r_id,x,y,z
23,2.003171664673347,1.0004917075336417,0.0031357833512026404
23,3.0058738402703353,1.0006278726148714,0.008500619476450156
23,4.007837445499314,1.0005470644077146,0.016100799872873377
23,5.00918635440736,1.0004119120599555,0.025246278355199114
23,6.010025247849893,1.000276976051346,0.035412808995505814
23,7.010466898586839,1.0001660486501152,0.04616110415027273
23,8.01062686097566,1.000090619560923,0.05716074992305852
23,9.010621387258965,1.000049496899215,0.06818577749619587
23,0.0,2.0,0.0
23,1.0,2.0,0.0
23,2.0032251952121514,1.9999999999999998,0.0032961459440566014
23,3.00585977032124,1.9999999999999998,0.008744442243852225
23,4.0078196408998705,2.0,0.01634563550112223
23,5.009168757277992,1.9999999999999993,0.025445221352805764
23,6.010010103755279,1.9999999999999991,0.03555370527944665
23,7.010456245127142,1.9999999999999993,0.04625004984820007
23,8.010623694745219,2.0,0.05721326816871154
23,9.010627899375002,2.0,0.06822520150412911
23,0.0,3.0,0.0
23,1.0,3.0,0.0
23,2.003171664673347,2.999508292466358,0.003135783351202724
23,3.0058738402703358,2.999372127385128,0.008500619476450423
23,4.007837445499314,2.9994529355922848,0.016100799872873394
23,5.00918635440736,2.999588087940044,0.025246278355199023
23,6.010025247849893,2.9997230239486536,0.03541280899550656
23,7.010466898586838,2.999833951349884,0.04616110415027314
23,8.010626860975659,2.999909380439077,0.05716074992305904
23,9.010621387258965,2.9999505031007847,0.0681857774961969
23,0.0,4.0,0.0
23,1.0,4.0,0.0
23,2.0032524464593444,3.998584727047335,0.0023888690067187237
23,3.0058333280769363,3.998590430701095,0.007630373134659395
23,4.0077623324910565,3.9988517064038396,0.015327920422091204
23,5.009110799596071,3.99916687075752,0.02465712760709742
23,6.009961284803226,3.9994575648412067,0.035014637879510875
23,7.0104180727103405,3.9996895763823304,0.0459231613478283
23,8.010590050525316,3.999847582663376,0.057033572865288505
23,9.010581039709555,3.999932759385589,0.06810087479369058
23,0.0,0.0,1.0
23,1.0,0.0,1.0
23,1.9999946478722883,-4.259999818584682e-06,1.0018464710414026
23,2.9999805138064115,-3.340287243804613e-06,1.0072707850201266
23,3.999950566246526,-1.8007219831718907e-06,1.015044650317599
23,4.999906088269208,-6.643062930225189e-07,1.024455649306689
23,5.999851548072739,-1.3190489870259415e-07,1.034879663467887
23,6.999791352072019,3.517212632606465e-08,1.0458404464258433
23,7.999729177800303,4.945405331325333e-08,1.0569865045942006
23,8.999667541551924,2.522747229280525e-08,1.0680869705630747
23,0.0,1.0,1.0
23,1.0,1.0,1.0
23,1.999992195508481,0.9999980190515009,1.0024928097470693
23,2.9999739303704174,0.9999979531561272,1.0081487189080254
23,3.999943035050946,0.9999988472012908,1.0158416316499626
23,4.999899621123721,0.9999995490938657,1.0250682057623932
23,5.999846954611501,0.9999998975319601,1.0352944901694339
23,6.999788581370637,1.000000013762933,1.046087732340875
23,7.999727740360729,1.000000028633588,1.05711606818437
23,8.999666699593945,1.0000000197431207,1.0681645609858805
23,0.0,2.0,1.0
23,1.0,2.0,1.0
23,1.9999915438984106,2.0,1.002615207674514
23,2.999972481549603,2.0,1.0083552074099398
23,3.9999409219756266,1.9999999999999996,1.0160703091290646
23,4.999897617411224,1.9999999999999996,1.0252615462501544
23,5.99984541513015,1.9999999999999993,1.0354353899564257
23,6.999787557849184,1.9999999999999998,1.046179781720545
23,7.99972710887636,1.9999999999999998,1.0571729694868344
23,8.99966619705394,1.9999999999999993,1.0682103039320887
23,0.0,3.0,1.0
23,1.0,3.0,1.0
23,1.999992195508481,3.0000019809484995,1.0024928097470691
23,2.9999739303704174,3.0000020468438726,1.008148718908025
23,3.999943035050946,3.0000011527987085,1.015841631649963
23,4.999899621123721,3.000000450906134,1.025068205762394
23,5.999846954611502,3.0000001024680394,1.0352944901694339
23,6.9997885813706375,2.999999986237067,1.0460877323408755
23,7.999727740360729,2.9999999713664107,1.0571160681843703
23,8.999666699593947,2.9999999802568786,1.06816456098588
23,0.0,4.0,1.0
23,1.0,4.0,1.0
23,1.9999946478722883,4.000004259999819,1.0018464710414021
23,2.9999805138064115,4.000003340287243,1.0072707850201268
23,3.9999505662465253,4.000001800721983,1.0150446503175987
23,4.999906088269208,4.000000664306293,1.0244556493066894
23,5.999851548072739,4.000000131904898,1.0348796634678874
23,6.999791352072019,3.999999964827873,1.0458404464258433
23,7.999729177800302,3.9999999505459454,1.0569865045942013
23,8.999667541551924,3.999999974772527,1.0680869705630747
23,0.0,0.0,2.0
23,1.0,0.0,2.0
23,1.9967341725111274,-0.001428447915302519,2.00236746509817
23,2.9941231374857833,-0.001417730134013594,2.007587629301567
23,3.9921339769525335,-0.001152217266769302,2.015262798099948
23,4.990698016984791,-0.0008345044627729234,2.024570818292777
23,5.989739988369557,-0.0005426777875062236,2.034912003283541
23,6.989164080119883,-0.0003103276501068613,2.045810213574435
23,7.988868612016854,-0.0001523056748338721,2.056915664342432
23,8.98875512472777,-6.71691411118874e-05,2.067981776995393
23,0.0,1.0,2.0
23,1.0,1.0,2.0
23,1.9968100330977312,0.9995028895712971,2.003120979194537
23,2.9940696748941864,0.9993668547976614,2.0084605275695204
23,3.9920439575743627,0.9994501377168381,2.0160357919974072
23,4.990609743528509,0.9995870071517263,2.0251589297368207
23,5.989667037677785,0.9997227699177988,2.0353088748264327
23,6.989109845150963,0.9998339748858793,2.0460470351502145
23,7.988828951756824,0.9999094415923059,2.0570419836572555
23,8.988712904458072,0.9999505475456079,2.06806578072252
23,0.0,2.0,2.0
23,1.0,2.0,2.0
23,1.996754704980579,1.9999999999999998,2.003282301921526
23,2.9940807778729503,1.9999999999999998,2.0087055296102236
23,3.9920574856270914,1.9999999999999998,2.0162814467098333
23,4.990623299790471,2.0,2.0253584201596206
23,5.989679114249508,1.9999999999999993,2.0354501390271538
23,6.989118509840908,1.9999999999999998,2.046136209250548
23,7.988830940246392,1.9999999999999996,2.0570945606692392
23,8.98870551581306,1.9999999999999991,2.068105059810061
23,0.0,3.0,2.0
23,1.0,3.0,2.0
23,1.9968100330977312,3.000497110428703,2.003120979194537
23,2.9940696748941864,3.0006331452023383,2.0084605275695204
23,3.9920439575743623,3.0005498622831617,2.0160357919974072
23,4.99060974352851,3.0004129928482732,2.0251589297368207
23,5.989667037677786,3.000277230082201,2.0353088748264327
23,6.989109845150963,3.00016602511412,2.046047035150216
23,7.988828951756824,3.000090558407693,2.0570419836572555
23,8.988712904458072,3.0000494524543915,2.0680657807225202
23,0.0,4.0,2.0
23,1.0,4.0,2.0
23,1.996734172511127,4.001428447915303,2.00236746509817
23,2.994123137485783,4.001417730134013,2.007587629301567
23,3.9921339769525335,4.001152217266769,2.015262798099948
23,4.990698016984791,4.000834504462773,2.0245708182927764
23,5.989739988369557,4.0005426777875055,2.0349120032835417
23,6.989164080119883,4.000310327650105,2.0458102135744363
23,7.988868612016854,4.000152305674833,2.0569156643424327
23,8.98875512472777,4.000067169141111,2.0679817769953934
24,0.0,0.0,0.0
24,1.0,0.0,0.0
24,2.0033935524837085,0.0014765105010356699,0.002493213576875943
24,3.00608596070043,0.001470670850861152,0.007963093646300861
24,4.0080974681155634,0.0011981309104465764,0.015995821760260064
24,5.0095025762505045,0.0008693212854048881,0.0257311194063844
24,6.010387596303434,0.0005660138994029758,0.036539314162643756
24,7.010861540066819,0.00032392252732622184,0.047922339965456466
24,8.011038192684897,0.0001590467398017183,0.059515909030431385
24,9.011026011002425,7.016575896722718e-05,0.07106440888532879
24,0.0,1.0,0.0
24,1.0,1.0,0.0
24,2.0033091475748552,1.0005129646405893,0.003272454887114226
24,3.006127941750321,1.000655052722274,0.008871115608147418
24,4.008175509360866,1.000570786746568,0.01680229941094944
24,5.0095811275626785,1.0004297969446982,0.026345906124415664
24,6.010454136237622,1.0002890128101893,0.036954824340814825
24,7.010912365837744,1.0001732687312033,0.048170652179909505
24,8.01107653872692,1.0000945609507474,0.05964863427355253
24,9.011068070092406,1.0000516499602496,0.07115302294541193
24,0.0,2.0,0.0
24,1.0,2.0,0.0
24,2.003364964922531,2.0,0.003439768376179008
24,3.006113192974367,2.0,0.009125512519838704
24,4.008156833907905,1.9999999999999998,0.017057760867924543
24,5.00956267385291,2.0,0.026553485591447948
24,6.010438264225718,2.0,0.037101837502846326
24,7.010901204130521,1.9999999999999996,0.04826345942001874
24,8.011073208133604,1.9999999999999998,0.059703434299009366
24,9.011074845428045,2.0000000000000004,0.07119416411390701
24,0.0,3.0,0.0
24,1.0,3.0,0.0
24,2.0033091475748552,2.999487035359411,0.00327245488711435
24,3.0061279417503215,2.999344947277726,0.008871115608147524
24,4.008175509360867,2.999429213253432,0.016802299410949375
24,5.009581127562679,2.9995702030553013,0.026345906124415536
24,6.010454136237622,2.9997109871898098,0.036954824340814804
24,7.0109123658377435,2.9998267312687963,0.048170652179909804
24,8.011076538726922,2.9999054390492526,0.05964863427355307
24,9.011068070092406,2.9999483500397504,0.07115302294541202
24,0.0,4.0,0.0
24,1.0,4.0,0.0
24,2.0033935524837085,3.9985234894989645,0.0024932135768761183
24,3.0060859607004304,3.998529329149139,0.007963093646300937
24,4.0080974681155634,3.9988018690895535,0.015995821760260723
24,5.0095025762505045,3.999130678714595,0.025731119406384628
24,6.010387596303434,3.999433986100597,0.036539314162643714
24,7.010861540066819,3.9996760774726736,0.04792233996545693
24,8.011038192684897,3.9998409532601973,0.05951590903043188
24,9.011026011002425,3.999929834241032,0.07106440888532908
24,0.0,0.0,1.0
24,1.0,0.0,1.0
24,1.9999941723593362,-4.638490179975241e-06,1.0019267487249932
24,2.9999787825226902,-3.637061940643423e-06,1.0075869021025405
24,3.999946174192506,-1.9607099359893725e-06,1.0156987590794924
24,4.999897744467817,-7.233271340134303e-07,1.0255189240091858
24,5.999838358539023,-1.4362393281531218e-07,1.036396143517265
24,6.9997728143139595,3.829711785871649e-08,1.0478334667227527
24,7.999705116057924,5.384786028173453e-08,1.0594641195488816
24,8.999638003626128,2.746878323195112e-08,1.0710471981783085
24,0.0,1.0,1.0
24,1.0,1.0,1.0
24,1.9999915021050099,0.9999978430482588,1.002601189894976
24,2.9999716141607085,0.9999977712989553,1.0085030060702973
24,3.9999379738736995,0.9999987447786972,1.0165303892636084
24,4.999890702741441,0.9999995090325016,1.0261581105907103
24,5.999833356968424,0.9999998884281069,1.036829003984975
24,6.999769797448053,1.0000000149857315,1.048091502839024
24,7.999703550908177,1.0000000311775603,1.0595993156371573
24,8.999637086863766,1.0000000214971823,1.071128161700685
24,0.0,2.0,1.0
24,1.0,2.0,1.0
24,1.999990792599721,2.0,1.0027289097017453
24,2.9999700366145796,2.0,1.0087184721850755
24,3.9999356730574225,2.0,1.0167690086198768
24,4.999888521006392,1.9999999999999993,1.0263598563850316
24,5.99983168071049,1.9999999999999998,1.0369760291501853
24,6.999768682991152,1.9999999999999996,1.0481875538755754
24,7.999702863319191,1.9999999999999996,1.0596586906029453
24,8.99963653967527,1.9999999999999998,1.071175893227998
24,0.0,3.0,1.0
24,1.0,3.0,1.0
24,1.99999150210501,3.000002156951741,1.0026011898949758
24,2.999971614160709,3.0000022287010446,1.0085030060702975
24,3.9999379738736995,3.0000012552213025,1.0165303892636082
24,4.999890702741441,3.0000004909674987,1.02615811059071
24,5.999833356968424,3.000000111571892,1.036829003984975
24,6.999769797448053,2.999999985014268,1.048091502839024
24,7.999703550908178,2.999999968822439,1.0595993156371575
24,8.999637086863768,2.9999999785028177,1.0711281617006851
24,0.0,4.0,1.0
24,1.0,4.0,1.0
24,1.9999941723593362,4.0000046384901795,1.0019267487249939
24,2.9999787825226907,4.0000036370619405,1.0075869021025408
24,3.9999461741925066,4.000001960709936,1.0156987590794928
24,4.999897744467818,4.000000723327134,1.0255189240091862
24,5.999838358539022,4.000000143623932,1.036396143517265
24,6.999772814313959,3.9999999617028816,1.0478334667227525
24,7.999705116057923,3.9999999461521396,1.0594641195488819
24,8.999638003626128,3.9999999725312163,1.0710471981783085
24,0.0,0.0,2.0
24,1.0,0.0,2.0
24,1.9965918776417917,-0.0014908560490595087,2.0024699079560553
24,2.9938666369646234,-0.0014795567502491338,2.007916552140719
24,3.9917896287059444,-0.0012024031852369485,2.015924913500202
24,4.990289254208043,-0.000870818688252686,2.025637141755562
24,5.989287135838385,-0.0005662780843730036,2.0364275607883844
24,6.988683488265318,-0.00032381803328026984,2.0477993571301796
24,7.988372373642631,-0.00015892515728475323,2.059387524704947
24,8.988251173654469,-7.008793562024124e-05,2.0709347296229246
24,0.0,1.0,2.0
24,1.0,1.0,2.0
24,1.996670924102729,0.9994811524230199,2.0032563354154567
24,2.993810554900657,0.9993392062306369,2.00882746163507
24,3.991695356708702,0.9994261667954164,2.016731515756911
24,4.990196854250655,0.9995690262427918,2.0262507968271426
24,5.989210809746622,0.9997107105893032,2.036841655930789
24,6.988626772828719,0.9998267568958747,2.048046448501948
24,7.988330924598144,0.9999055056356821,2.059519315998615
24,8.988207075461247,0.999948398433257,2.0710223648376025
24,0.0,2.0,2.0
24,1.0,2.0,2.0
24,1.9966131494636299,2.0,2.003424694351737
24,2.9938220730974696,2.0,2.0090831425956854
24,3.9917093756555624,2.0,2.0169878690698204
24,4.990210908076728,1.9999999999999998,2.0264589723552864
24,5.989223341698945,1.9999999999999996,2.0369890696972592
24,6.988635769072718,1.9999999999999993,2.0481395044370148
24,7.988332972813553,1.9999999999999996,2.0595741800115395
24,8.988199345720906,1.9999999999999993,2.0710633482101044
24,0.0,3.0,2.0
24,1.0,3.0,2.0
24,1.9966709241027287,3.00051884757698,2.0032563354154567
24,2.993810554900657,3.000660793769363,2.00882746163507
24,3.991695356708703,3.000573833204583,2.016731515756911
24,4.990196854250655,3.0004309737572075,2.026250796827142
24,5.989210809746622,3.000289289410696,2.0368416559307887
24,6.988626772828718,3.000173243104125,2.0480464485019474
24,7.988330924598143,3.0000944943643173,2.059519315998616
24,8.988207075461247,3.0000516015667427,2.071022364837603
24,0.0,4.0,2.0
24,1.0,4.0,2.0
24,1.996591877641792,4.00149085604906,2.0024699079560557
24,2.9938666369646234,4.001479556750249,2.007916552140719
24,3.9917896287059453,4.001202403185236,2.0159249135002026
24,4.990289254208043,4.000870818688252,2.025637141755563
24,5.989287135838385,4.0005662780843725,2.0364275607883857
24,6.988683488265318,4.000323818033279,2.0477993571301805
24,7.988372373642629,4.000158925157284,2.059387524704948
24,8.988251173654469,4.00007008793562,2.070934729622925
25,0.0,0.0,0.0
25,1.0,0.0,0.0
25,2.003534633066863,0.00153772350093888,0.0025975979929984926
25,3.0063385106723897,0.0015317571103767012,0.008295894390963354
25,4.0084324070948085,0.0012479608729634242,0.01666384527983582
25,5.009893990449207,0.0009055107578811913,0.026805272435365315
25,6.0108133416401275,0.0005895921950589687,0.03806418095562374
25,7.0113042157829435,0.0003374216252520357,0.049921726642315555
25,8.011485309610235,0.00016567635782295553,0.06199846054436772
25,9.01146972545682,7.309104096063482e-05,0.07402815851955556
25,0.0,1.0,0.0
25,1.0,1.0,0.0
25,2.0034465958290135,1.0005342116714508,0.0034091540649591827
25,3.0063819362539927,1.0006822229775862,0.009241686829913068
25,4.0085133484748,1.000594503847199,0.017503920575112863
25,5.009975514222884,1.0004476798095774,0.027445696723554253
25,6.010882441442358,1.0003010490996005,0.03849703237107427
25,7.0113570311892675,1.0001804888619732,0.050180410214426506
25,8.011525185829287,1.0000985024589402,0.06213673550368237
25,9.011513492519363,1.0000538031070503,0.07412048557822265
25,0.0,2.0,0.0
25,1.0,2.0,0.0
25,2.00350469660915,2.0,0.00358341668461134
25,3.006366503069702,1.9999999999999998,0.009506655644528272
25,4.008493794118513,1.9999999999999998,0.0177700062335848
25,5.009956196316649,1.9999999999999998,0.02766191152206188
25,6.010865835728146,1.9999999999999996,0.03865016162619226
25,7.011345357482831,2.0,0.05027707850357204
25,8.011521688648793,1.9999999999999998,0.06219381716094907
25,9.01152052941356,1.9999999999999993,0.07416334415388605
25,0.0,3.0,0.0
25,1.0,3.0,0.0
25,2.0034465958290144,2.9994657883285494,0.003409154064959121
25,3.0063819362539927,2.9993177770224135,0.009241686829913
25,4.0085133484748,2.9994054961528005,0.01750392057511321
25,5.009975514222884,2.999552320190422,0.027445696723554704
25,6.010882441442358,2.9996989509003993,0.038497032371074276
25,7.0113570311892675,2.9998195111380266,0.05018041021442616
25,8.011525185829287,2.9999014975410603,0.062136735503682525
25,9.011513492519363,2.9999461968929486,0.07412048557822179
25,0.0,4.0,0.0
25,1.0,4.0,0.0
25,2.0035346330668626,3.9984622764990614,0.002597597992998505
25,3.0063385106723897,3.9984682428896234,0.008295894390963494
25,4.0084324070948085,3.998752039127036,0.016663845279836054
25,5.009893990449207,3.999094489242118,0.02680527243536525
25,6.010813341640128,3.9994104078049406,0.03806418095562367
25,7.0113042157829435,3.9996625783747475,0.049921726642315145
25,8.011485309610237,3.9998343236421774,0.06199846054436806
25,9.01146972545682,3.999926908959039,0.07402815851955487
25,0.0,0.0,1.0
25,1.0,0.0,1.0
25,1.9999936766129895,-5.033086977356046e-06,1.0020070259405645
25,2.999976977567981,-3.946465451826371e-06,1.0079030186736297
25,3.999941595239232,-2.1275057866910302e-06,1.016352867015528
25,4.999889045604613,-7.848593785621604e-07,1.0265821968736704
